240431	5/seg_dash_track14_44.m4s
271905	5/seg_dash_track15_44.m4s
223092	5/seg_dash_track16_44.m4s
259934	5/seg_dash_track17_44.m4s
58698	5/seg_dash_track2_45.m4s
51564	5/seg_dash_track3_45.m4s
50481	5/seg_dash_track4_45.m4s
54322	5/seg_dash_track5_45.m4s
92445	5/seg_dash_track6_45.m4s
66452	5/seg_dash_track7_45.m4s
53335	5/seg_dash_track8_45.m4s
71434	5/seg_dash_track9_45.m4s
447653	5/seg_dash_track10_45.m4s
290916	5/seg_dash_track11_45.m4s
282604	5/seg_dash_track12_45.m4s
360633	5/seg_dash_track13_45.m4s
248365	5/seg_dash_track14_45.m4s
265722	5/seg_dash_track15_45.m4s
219703	5/seg_dash_track16_45.m4s
257891	5/seg_dash_track17_45.m4s
64236	5/seg_dash_track2_46.m4s
62764	5/seg_dash_track3_46.m4s
53931	5/seg_dash_track4_46.m4s
58147	5/seg_dash_track5_46.m4s
92145	5/seg_dash_track6_46.m4s
73162	5/seg_dash_track7_46.m4s
52427	5/seg_dash_track8_46.m4s
66276	5/seg_dash_track9_46.m4s
412873	5/seg_dash_track10_46.m4s
291004	5/seg_dash_track11_46.m4s
283539	5/seg_dash_track12_46.m4s
373632	5/seg_dash_track13_46.m4s
250037	5/seg_dash_track14_46.m4s
272146	5/seg_dash_track15_46.m4s
234761	5/seg_dash_track16_46.m4s
261265	5/seg_dash_track17_46.m4s
81513	5/seg_dash_track2_47.m4s
79810	5/seg_dash_track3_47.m4s
66972	5/seg_dash_track4_47.m4s
73108	5/seg_dash_track5_47.m4s
108425	5/seg_dash_track6_47.m4s
102339	5/seg_dash_track7_47.m4s
115074	5/seg_dash_track8_47.m4s
136194	5/seg_dash_track9_47.m4s
278236	5/seg_dash_track10_47.m4s
211351	5/seg_dash_track11_47.m4s
476898	5/seg_dash_track12_47.m4s
551578	5/seg_dash_track13_47.m4s
243613	5/seg_dash_track14_47.m4s
204096	5/seg_dash_track15_47.m4s
254487	5/seg_dash_track16_47.m4s
218569	5/seg_dash_track17_47.m4s
75178	5/seg_dash_track2_48.m4s
73502	5/seg_dash_track3_48.m4s
40248	5/seg_dash_track4_48.m4s
52654	5/seg_dash_track5_48.m4s
113154	5/seg_dash_track6_48.m4s
96032	5/seg_dash_track7_48.m4s
83367	5/seg_dash_track8_48.m4s
187465	5/seg_dash_track9_48.m4s
466799	5/seg_dash_track10_48.m4s
327990	5/seg_dash_track11_48.m4s
758523	5/seg_dash_track12_48.m4s
1143561	5/seg_dash_track13_48.m4s
307530	5/seg_dash_track14_48.m4s
372844	5/seg_dash_track15_48.m4s
492582	5/seg_dash_track16_48.m4s
295133	5/seg_dash_track17_48.m4s
62683	5/seg_dash_track2_49.m4s
79756	5/seg_dash_track3_49.m4s
37313	5/seg_dash_track4_49.m4s
30612	5/seg_dash_track5_49.m4s
97256	5/seg_dash_track6_49.m4s
90997	5/seg_dash_track7_49.m4s
75697	5/seg_dash_track8_49.m4s
147648	5/seg_dash_track9_49.m4s
407071	5/seg_dash_track10_49.m4s
300773	5/seg_dash_track11_49.m4s
592556	5/seg_dash_track12_49.m4s
1130675	5/seg_dash_track13_49.m4s
278393	5/seg_dash_track14_49.m4s
361479	5/seg_dash_track15_49.m4s
448059	5/seg_dash_track16_49.m4s
248429	5/seg_dash_track17_49.m4s
64501	5/seg_dash_track2_50.m4s
63017	5/seg_dash_track3_50.m4s
31478	5/seg_dash_track4_50.m4s
26634	5/seg_dash_track5_50.m4s
86603	5/seg_dash_track6_50.m4s
78636	5/seg_dash_track7_50.m4s
58293	5/seg_dash_track8_50.m4s
133665	5/seg_dash_track9_50.m4s
379144	5/seg_dash_track10_50.m4s
252825	5/seg_dash_track11_50.m4s
442005	5/seg_dash_track12_50.m4s
1078867	5/seg_dash_track13_50.m4s
227052	5/seg_dash_track14_50.m4s
287455	5/seg_dash_track15_50.m4s
410975	5/seg_dash_track16_50.m4s
195880	5/seg_dash_track17_50.m4s
57098	5/seg_dash_track2_51.m4s
56285	5/seg_dash_track3_51.m4s
26099	5/seg_dash_track4_51.m4s
21683	5/seg_dash_track5_51.m4s
74439	5/seg_dash_track6_51.m4s
72483	5/seg_dash_track7_51.m4s
55804	5/seg_dash_track8_51.m4s
114846	5/seg_dash_track9_51.m4s
457168	5/seg_dash_track10_51.m4s
313504	5/seg_dash_track11_51.m4s
515785	5/seg_dash_track12_51.m4s
1163103	5/seg_dash_track13_51.m4s
295663	5/seg_dash_track14_51.m4s
458010	5/seg_dash_track15_51.m4s
528775	5/seg_dash_track16_51.m4s
213566	5/seg_dash_track17_51.m4s
54889	5/seg_dash_track2_52.m4s
52718	5/seg_dash_track3_52.m4s
26424	5/seg_dash_track4_52.m4s
22474	5/seg_dash_track5_52.m4s
67328	5/seg_dash_track6_52.m4s
56732	5/seg_dash_track7_52.m4s
60931	5/seg_dash_track8_52.m4s
90233	5/seg_dash_track9_52.m4s
546351	5/seg_dash_track10_52.m4s
302310	5/seg_dash_track11_52.m4s
451606	5/seg_dash_track12_52.m4s
951827	5/seg_dash_track13_52.m4s
276073	5/seg_dash_track14_52.m4s
553611	5/seg_dash_track15_52.m4s
544598	5/seg_dash_track16_52.m4s
245798	5/seg_dash_track17_52.m4s
45177	5/seg_dash_track2_53.m4s
50985	5/seg_dash_track3_53.m4s
27851	5/seg_dash_track4_53.m4s
22741	5/seg_dash_track5_53.m4s
67145	5/seg_dash_track6_53.m4s
62695	5/seg_dash_track7_53.m4s
57702	5/seg_dash_track8_53.m4s
69879	5/seg_dash_track9_53.m4s
566980	5/seg_dash_track10_53.m4s
327809	5/seg_dash_track11_53.m4s
339645	5/seg_dash_track12_53.m4s
818029	5/seg_dash_track13_53.m4s
333010	5/seg_dash_track14_53.m4s
573360	5/seg_dash_track15_53.m4s
532190	5/seg_dash_track16_53.m4s
301611	5/seg_dash_track17_53.m4s
25540	5/seg_dash_track2_54.m4s
31582	5/seg_dash_track3_54.m4s
40616	5/seg_dash_track4_54.m4s
28787	5/seg_dash_track5_54.m4s
57526	5/seg_dash_track6_54.m4s
61180	5/seg_dash_track7_54.m4s
82371	5/seg_dash_track8_54.m4s
72852	5/seg_dash_track9_54.m4s
682902	5/seg_dash_track10_54.m4s
748556	5/seg_dash_track11_54.m4s
311229	5/seg_dash_track12_54.m4s
293615	5/seg_dash_track13_54.m4s
508121	5/seg_dash_track14_54.m4s
319078	5/seg_dash_track15_54.m4s
196258	5/seg_dash_track16_54.m4s
175013	5/seg_dash_track17_54.m4s
17492	5/seg_dash_track2_55.m4s
22930	5/seg_dash_track3_55.m4s
37416	5/seg_dash_track4_55.m4s
27268	5/seg_dash_track5_55.m4s
47047	5/seg_dash_track6_55.m4s
42376	5/seg_dash_track7_55.m4s
70055	5/seg_dash_track8_55.m4s
67215	5/seg_dash_track9_55.m4s
566905	5/seg_dash_track10_55.m4s
851541	5/seg_dash_track11_55.m4s
398652	5/seg_dash_track12_55.m4s
163706	5/seg_dash_track13_55.m4s
360427	5/seg_dash_track14_55.m4s
377467	5/seg_dash_track15_55.m4s
143654	5/seg_dash_track16_55.m4s
138396	5/seg_dash_track17_55.m4s
19285	5/seg_dash_track2_56.m4s
23851	5/seg_dash_track3_56.m4s
37731	5/seg_dash_track4_56.m4s
27468	5/seg_dash_track5_56.m4s
47508	5/seg_dash_track6_56.m4s
34160	5/seg_dash_track7_56.m4s
74497	5/seg_dash_track8_56.m4s
70929	5/seg_dash_track9_56.m4s
694767	5/seg_dash_track10_56.m4s
875856	5/seg_dash_track11_56.m4s
384386	5/seg_dash_track12_56.m4s
164016	5/seg_dash_track13_56.m4s
508858	5/seg_dash_track14_56.m4s
444070	5/seg_dash_track15_56.m4s
165769	5/seg_dash_track16_56.m4s
147309	5/seg_dash_track17_56.m4s
19589	5/seg_dash_track2_57.m4s
25710	5/seg_dash_track3_57.m4s
38088	5/seg_dash_track4_57.m4s
29484	5/seg_dash_track5_57.m4s
48405	5/seg_dash_track6_57.m4s
42578	5/seg_dash_track7_57.m4s
76717	5/seg_dash_track8_57.m4s
79279	5/seg_dash_track9_57.m4s
838537	5/seg_dash_track10_57.m4s
915035	5/seg_dash_track11_57.m4s
286489	5/seg_dash_track12_57.m4s
174550	5/seg_dash_track13_57.m4s
656962	5/seg_dash_track14_57.m4s
389963	5/seg_dash_track15_57.m4s
207445	5/seg_dash_track16_57.m4s
171048	5/seg_dash_track17_57.m4s
19693	5/seg_dash_track2_58.m4s
26254	5/seg_dash_track3_58.m4s
39555	5/seg_dash_track4_58.m4s
27833	5/seg_dash_track5_58.m4s
45654	5/seg_dash_track6_58.m4s
49824	5/seg_dash_track7_58.m4s
75738	5/seg_dash_track8_58.m4s
80314	5/seg_dash_track9_58.m4s
824882	5/seg_dash_track10_58.m4s
972690	5/seg_dash_track11_58.m4s
290941	5/seg_dash_track12_58.m4s
238786	5/seg_dash_track13_58.m4s
517262	5/seg_dash_track14_58.m4s
393226	5/seg_dash_track15_58.m4s
232804	5/seg_dash_track16_58.m4s
216107	5/seg_dash_track17_58.m4s
15991	5/seg_dash_track2_59.m4s
23888	5/seg_dash_track3_59.m4s
37101	5/seg_dash_track4_59.m4s
26607	5/seg_dash_track5_59.m4s
43789	5/seg_dash_track6_59.m4s
47972	5/seg_dash_track7_59.m4s
77504	5/seg_dash_track8_59.m4s
71391	5/seg_dash_track9_59.m4s
646425	5/seg_dash_track10_59.m4s
1088305	5/seg_dash_track11_59.m4s
393621	5/seg_dash_track12_59.m4s
242515	5/seg_dash_track13_59.m4s
397792	5/seg_dash_track14_59.m4s
516054	5/seg_dash_track15_59.m4s
227049	5/seg_dash_track16_59.m4s
255963	5/seg_dash_track17_59.m4s
31203	5/seg_dash_track2_60.m4s
36547	5/seg_dash_track3_60.m4s
37032	5/seg_dash_track4_60.m4s
29281	5/seg_dash_track5_60.m4s
55326	5/seg_dash_track6_60.m4s
67879	5/seg_dash_track7_60.m4s
113383	5/seg_dash_track8_60.m4s
67609	5/seg_dash_track9_60.m4s
621448	5/seg_dash_track10_60.m4s
841206	5/seg_dash_track11_60.m4s
549796	5/seg_dash_track12_60.m4s
236983	5/seg_dash_track13_60.m4s
360822	5/seg_dash_track14_60.m4s
423115	5/seg_dash_track15_60.m4s
233024	5/seg_dash_track16_60.m4s
231403	5/seg_dash_track17_60.m4s
73611	5/seg_dash_track2_61.m4s
68546	5/seg_dash_track3_61.m4s
29845	5/seg_dash_track4_61.m4s
36316	5/seg_dash_track5_61.m4s
77773	5/seg_dash_track6_61.m4s
95760	5/seg_dash_track7_61.m4s
272048	5/seg_dash_track8_61.m4s
53537	5/seg_dash_track9_61.m4s
396886	5/seg_dash_track10_61.m4s
377148	5/seg_dash_track11_61.m4s
915890	5/seg_dash_track12_61.m4s
202481	5/seg_dash_track13_61.m4s
201755	5/seg_dash_track14_61.m4s
295308	5/seg_dash_track15_61.m4s
269738	5/seg_dash_track16_61.m4s
165986	5/seg_dash_track17_61.m4s
73189	5/seg_dash_track2_62.m4s
75813	5/seg_dash_track3_62.m4s
36974	5/seg_dash_track4_62.m4s
36282	5/seg_dash_track5_62.m4s
94741	5/seg_dash_track6_62.m4s
110151	5/seg_dash_track7_62.m4s
218225	5/seg_dash_track8_62.m4s
52914	5/seg_dash_track9_62.m4s
359186	5/seg_dash_track10_62.m4s
385528	5/seg_dash_track11_62.m4s
900673	5/seg_dash_track12_62.m4s
199343	5/seg_dash_track13_62.m4s
193232	5/seg_dash_track14_62.m4s
312130	5/seg_dash_track15_62.m4s
622548	5/seg_dash_track16_62.m4s
193323	5/seg_dash_track17_62.m4s
81496	5/seg_dash_track2_63.m4s
74413	5/seg_dash_track3_63.m4s
39345	5/seg_dash_track4_63.m4s
35321	5/seg_dash_track5_63.m4s
95136	5/seg_dash_track6_63.m4s
104988	5/seg_dash_track7_63.m4s
232345	5/seg_dash_track8_63.m4s
60222	5/seg_dash_track9_63.m4s
331659	5/seg_dash_track10_63.m4s
625198	5/seg_dash_track11_63.m4s
668616	5/seg_dash_track12_63.m4s
208012	5/seg_dash_track13_63.m4s
186772	5/seg_dash_track14_63.m4s
369929	5/seg_dash_track15_63.m4s
651026	5/seg_dash_track16_63.m4s
191567	5/seg_dash_track17_63.m4s
92794	5/seg_dash_track2_64.m4s
82279	5/seg_dash_track3_64.m4s
42940	5/seg_dash_track4_64.m4s
46959	5/seg_dash_track5_64.m4s
80364	5/seg_dash_track6_64.m4s
153123	5/seg_dash_track7_64.m4s
206523	5/seg_dash_track8_64.m4s
66687	5/seg_dash_track9_64.m4s
347338	5/seg_dash_track10_64.m4s
701153	5/seg_dash_track11_64.m4s
224434	5/seg_dash_track12_64.m4s
224214	5/seg_dash_track13_64.m4s
256260	5/seg_dash_track14_64.m4s
348878	5/seg_dash_track15_64.m4s
250528	5/seg_dash_track16_64.m4s
229952	5/seg_dash_track17_64.m4s
100677	5/seg_dash_track2_65.m4s
87126	5/seg_dash_track3_65.m4s
53010	5/seg_dash_track4_65.m4s
58327	5/seg_dash_track5_65.m4s
83400	5/seg_dash_track6_65.m4s
151583	5/seg_dash_track7_65.m4s
165467	5/seg_dash_track8_65.m4s
62902	5/seg_dash_track9_65.m4s
356152	5/seg_dash_track10_65.m4s
798360	5/seg_dash_track11_65.m4s
153222	5/seg_dash_track12_65.m4s
228256	5/seg_dash_track13_65.m4s
307859	5/seg_dash_track14_65.m4s
386928	5/seg_dash_track15_65.m4s
251327	5/seg_dash_track16_65.m4s
216627	5/seg_dash_track17_65.m4s
94474	5/seg_dash_track2_66.m4s
78124	5/seg_dash_track3_66.m4s
45334	5/seg_dash_track4_66.m4s
57642	5/seg_dash_track5_66.m4s
86995	5/seg_dash_track6_66.m4s
160572	5/seg_dash_track7_66.m4s
116796	5/seg_dash_track8_66.m4s
61652	5/seg_dash_track9_66.m4s
347102	5/seg_dash_track10_66.m4s
892505	5/seg_dash_track11_66.m4s
144615	5/seg_dash_track12_66.m4s
194173	5/seg_dash_track13_66.m4s
287349	5/seg_dash_track14_66.m4s
876917	5/seg_dash_track15_66.m4s
407225	5/seg_dash_track16_66.m4s
235708	5/seg_dash_track17_66.m4s
87745	5/seg_dash_track2_67.m4s
84416	5/seg_dash_track3_67.m4s
43560	5/seg_dash_track4_67.m4s
44080	5/seg_dash_track5_67.m4s
79194	5/seg_dash_track6_67.m4s
158800	5/seg_dash_track7_67.m4s
143433	5/seg_dash_track8_67.m4s
63335	5/seg_dash_track9_67.m4s
324500	5/seg_dash_track10_67.m4s
871801	5/seg_dash_track11_67.m4s
542673	5/seg_dash_track12_67.m4s
194726	5/seg_dash_track13_67.m4s
229437	5/seg_dash_track14_67.m4s
545445	5/seg_dash_track15_67.m4s
455204	5/seg_dash_track16_67.m4s
247458	5/seg_dash_track17_67.m4s
80625	5/seg_dash_track2_68.m4s
77502	5/seg_dash_track3_68.m4s
36147	5/seg_dash_track4_68.m4s
39461	5/seg_dash_track5_68.m4s
80927	5/seg_dash_track6_68.m4s
185915	5/seg_dash_track7_68.m4s
315145	5/seg_dash_track8_68.m4s
73893	5/seg_dash_track9_68.m4s
365595	5/seg_dash_track10_68.m4s
559648	5/seg_dash_track11_68.m4s
1101554	5/seg_dash_track12_68.m4s
219994	5/seg_dash_track13_68.m4s
278968	5/seg_dash_track14_68.m4s
429144	5/seg_dash_track15_68.m4s
760793	5/seg_dash_track16_68.m4s
323433	5/seg_dash_track17_68.m4s
70137	5/seg_dash_track2_69.m4s
70136	5/seg_dash_track3_69.m4s
31799	5/seg_dash_track4_69.m4s
31973	5/seg_dash_track5_69.m4s
78865	5/seg_dash_track6_69.m4s
204499	5/seg_dash_track7_69.m4s
442991	5/seg_dash_track8_69.m4s
73354	5/seg_dash_track9_69.m4s
344847	5/seg_dash_track10_69.m4s
741046	5/seg_dash_track11_69.m4s
1101818	5/seg_dash_track12_69.m4s
159584	5/seg_dash_track13_69.m4s
537165	5/seg_dash_track14_69.m4s
1040312	5/seg_dash_track15_69.m4s
729550	5/seg_dash_track16_69.m4s
516311	5/seg_dash_track17_69.m4s
65394	5/seg_dash_track2_70.m4s
64433	5/seg_dash_track3_70.m4s
29760	5/seg_dash_track4_70.m4s
28432	5/seg_dash_track5_70.m4s
77917	5/seg_dash_track6_70.m4s
161477	5/seg_dash_track7_70.m4s
532690	5/seg_dash_track8_70.m4s
70157	5/seg_dash_track9_70.m4s
326922	5/seg_dash_track10_70.m4s
700036	5/seg_dash_track11_70.m4s
634035	5/seg_dash_track12_70.m4s
182974	5/seg_dash_track13_70.m4s
309097	5/seg_dash_track14_70.m4s
691881	5/seg_dash_track15_70.m4s
685543	5/seg_dash_track16_70.m4s
374691	5/seg_dash_track17_70.m4s
61996	5/seg_dash_track2_71.m4s
64081	5/seg_dash_track3_71.m4s
37917	5/seg_dash_track4_71.m4s
32135	5/seg_dash_track5_71.m4s
80500	5/seg_dash_track6_71.m4s
179639	5/seg_dash_track7_71.m4s
595936	5/seg_dash_track8_71.m4s
89430	5/seg_dash_track9_71.m4s
337038	5/seg_dash_track10_71.m4s
667234	5/seg_dash_track11_71.m4s
471715	5/seg_dash_track12_71.m4s
243107	5/seg_dash_track13_71.m4s
301924	5/seg_dash_track14_71.m4s
497610	5/seg_dash_track15_71.m4s
558359	5/seg_dash_track16_71.m4s
336835	5/seg_dash_track17_71.m4s
63193	5/seg_dash_track2_72.m4s
107210	5/seg_dash_track3_72.m4s
111675	5/seg_dash_track4_72.m4s
37574	5/seg_dash_track5_72.m4s
76275	5/seg_dash_track6_72.m4s
251051	5/seg_dash_track7_72.m4s
562108	5/seg_dash_track8_72.m4s
103161	5/seg_dash_track9_72.m4s
327613	5/seg_dash_track10_72.m4s
621581	5/seg_dash_track11_72.m4s
139683	5/seg_dash_track12_72.m4s
316817	5/seg_dash_track13_72.m4s
355457	5/seg_dash_track14_72.m4s
404636	5/seg_dash_track15_72.m4s
353548	5/seg_dash_track16_72.m4s
403176	5/seg_dash_track17_72.m4s
53109	5/seg_dash_track2_73.m4s
159614	5/seg_dash_track3_73.m4s
251513	5/seg_dash_track4_73.m4s
33169	5/seg_dash_track5_73.m4s
69407	5/seg_dash_track6_73.m4s
322176	5/seg_dash_track7_73.m4s
437753	5/seg_dash_track8_73.m4s
121868	5/seg_dash_track9_73.m4s
311866	5/seg_dash_track10_73.m4s
612506	5/seg_dash_track11_73.m4s
121801	5/seg_dash_track12_73.m4s
324462	5/seg_dash_track13_73.m4s
366063	5/seg_dash_track14_73.m4s
396810	5/seg_dash_track15_73.m4s
377881	5/seg_dash_track16_73.m4s
374949	5/seg_dash_track17_73.m4s
50205	5/seg_dash_track2_74.m4s
294345	5/seg_dash_track3_74.m4s
402355	5/seg_dash_track4_74.m4s
79359	5/seg_dash_track5_74.m4s
65021	5/seg_dash_track6_74.m4s
348244	5/seg_dash_track7_74.m4s
335065	5/seg_dash_track8_74.m4s
184958	5/seg_dash_track9_74.m4s
273069	5/seg_dash_track10_74.m4s
563716	5/seg_dash_track11_74.m4s
122070	5/seg_dash_track12_74.m4s
272495	5/seg_dash_track13_74.m4s
322982	5/seg_dash_track14_74.m4s
387340	5/seg_dash_track15_74.m4s
313651	5/seg_dash_track16_74.m4s
313894	5/seg_dash_track17_74.m4s
238044	5/seg_dash_track2_75.m4s
511236	5/seg_dash_track3_75.m4s
402283	5/seg_dash_track4_75.m4s
384447	5/seg_dash_track5_75.m4s
89225	5/seg_dash_track6_75.m4s
397396	5/seg_dash_track7_75.m4s
352304	5/seg_dash_track8_75.m4s
237436	5/seg_dash_track9_75.m4s
242407	5/seg_dash_track10_75.m4s
730095	5/seg_dash_track11_75.m4s
356346	5/seg_dash_track12_75.m4s
206499	5/seg_dash_track13_75.m4s
304707	5/seg_dash_track14_75.m4s
465813	5/seg_dash_track15_75.m4s
289145	5/seg_dash_track16_75.m4s
254493	5/seg_dash_track17_75.m4s
450929	5/seg_dash_track2_76.m4s
445375	5/seg_dash_track3_76.m4s
238036	5/seg_dash_track4_76.m4s
399987	5/seg_dash_track5_76.m4s
408614	5/seg_dash_track6_76.m4s
398234	5/seg_dash_track7_76.m4s
348909	5/seg_dash_track8_76.m4s
382983	5/seg_dash_track9_76.m4s
250847	5/seg_dash_track10_76.m4s
732229	5/seg_dash_track11_76.m4s
452311	5/seg_dash_track12_76.m4s
190405	5/seg_dash_track13_76.m4s
249548	5/seg_dash_track14_76.m4s
616322	5/seg_dash_track15_76.m4s
352139	5/seg_dash_track16_76.m4s
172877	5/seg_dash_track17_76.m4s
492846	5/seg_dash_track2_77.m4s
402360	5/seg_dash_track3_77.m4s
163129	5/seg_dash_track4_77.m4s
285265	5/seg_dash_track5_77.m4s
578196	5/seg_dash_track6_77.m4s
350813	5/seg_dash_track7_77.m4s
427608	5/seg_dash_track8_77.m4s
373478	5/seg_dash_track9_77.m4s
314395	5/seg_dash_track10_77.m4s
540827	5/seg_dash_track11_77.m4s
241464	5/seg_dash_track12_77.m4s
142350	5/seg_dash_track13_77.m4s
171467	5/seg_dash_track14_77.m4s
516020	5/seg_dash_track15_77.m4s
392840	5/seg_dash_track16_77.m4s
168842	5/seg_dash_track17_77.m4s
478276	5/seg_dash_track2_78.m4s
367194	5/seg_dash_track3_78.m4s
133472	5/seg_dash_track4_78.m4s
234565	5/seg_dash_track5_78.m4s
643161	5/seg_dash_track6_78.m4s
331103	5/seg_dash_track7_78.m4s
323368	5/seg_dash_track8_78.m4s
306782	5/seg_dash_track9_78.m4s
433928	5/seg_dash_track10_78.m4s
542214	5/seg_dash_track11_78.m4s
110083	5/seg_dash_track12_78.m4s
141074	5/seg_dash_track13_78.m4s
275295	5/seg_dash_track14_78.m4s
642225	5/seg_dash_track15_78.m4s
321340	5/seg_dash_track16_78.m4s
218851	5/seg_dash_track17_78.m4s
452271	5/seg_dash_track2_79.m4s
422977	5/seg_dash_track3_79.m4s
217979	5/seg_dash_track4_79.m4s
301126	5/seg_dash_track5_79.m4s
412944	5/seg_dash_track6_79.m4s
335752	5/seg_dash_track7_79.m4s
249715	5/seg_dash_track8_79.m4s
280890	5/seg_dash_track9_79.m4s
429499	5/seg_dash_track10_79.m4s
471872	5/seg_dash_track11_79.m4s
74034	5/seg_dash_track12_79.m4s
129368	5/seg_dash_track13_79.m4s
496302	5/seg_dash_track14_79.m4s
571538	5/seg_dash_track15_79.m4s
215986	5/seg_dash_track16_79.m4s
193925	5/seg_dash_track17_79.m4s
429864	5/seg_dash_track2_80.m4s
420310	5/seg_dash_track3_80.m4s
140718	5/seg_dash_track4_80.m4s
218081	5/seg_dash_track5_80.m4s
393966	5/seg_dash_track6_80.m4s
355045	5/seg_dash_track7_80.m4s
270776	5/seg_dash_track8_80.m4s
228307	5/seg_dash_track9_80.m4s
440854	5/seg_dash_track10_80.m4s
411015	5/seg_dash_track11_80.m4s
81293	5/seg_dash_track12_80.m4s
127118	5/seg_dash_track13_80.m4s
332634	5/seg_dash_track14_80.m4s
481505	5/seg_dash_track15_80.m4s
410140	5/seg_dash_track16_80.m4s
211874	5/seg_dash_track17_80.m4s
560584	5/seg_dash_track2_81.m4s
547801	5/seg_dash_track3_81.m4s
219597	5/seg_dash_track4_81.m4s
347657	5/seg_dash_track5_81.m4s
522194	5/seg_dash_track6_81.m4s
545772	5/seg_dash_track7_81.m4s
384442	5/seg_dash_track8_81.m4s
250335	5/seg_dash_track9_81.m4s
511226	5/seg_dash_track10_81.m4s
536795	5/seg_dash_track11_81.m4s
236922	5/seg_dash_track12_81.m4s
163922	5/seg_dash_track13_81.m4s
283829	5/seg_dash_track14_81.m4s
267069	5/seg_dash_track15_81.m4s
469276	5/seg_dash_track16_81.m4s
167776	5/seg_dash_track17_81.m4s
478979	5/seg_dash_track2_82.m4s
564451	5/seg_dash_track3_82.m4s
398892	5/seg_dash_track4_82.m4s
383043	5/seg_dash_track5_82.m4s
348392	5/seg_dash_track6_82.m4s
466053	5/seg_dash_track7_82.m4s
424373	5/seg_dash_track8_82.m4s
165478	5/seg_dash_track9_82.m4s
348170	5/seg_dash_track10_82.m4s
581475	5/seg_dash_track11_82.m4s
221182	5/seg_dash_track12_82.m4s
191100	5/seg_dash_track13_82.m4s
353517	5/seg_dash_track14_82.m4s
433177	5/seg_dash_track15_82.m4s
387149	5/seg_dash_track16_82.m4s
200740	5/seg_dash_track17_82.m4s
124770	5/seg_dash_track2_83.m4s
90272	5/seg_dash_track3_83.m4s
193040	5/seg_dash_track4_83.m4s
176768	5/seg_dash_track5_83.m4s
167540	5/seg_dash_track6_83.m4s
124126	5/seg_dash_track7_83.m4s
192616	5/seg_dash_track8_83.m4s
225510	5/seg_dash_track9_83.m4s
214345	5/seg_dash_track10_83.m4s
191638	5/seg_dash_track11_83.m4s
198680	5/seg_dash_track12_83.m4s
298383	5/seg_dash_track13_83.m4s
273723	5/seg_dash_track14_83.m4s
376690	5/seg_dash_track15_83.m4s
385637	5/seg_dash_track16_83.m4s
241272	5/seg_dash_track17_83.m4s
157305	5/seg_dash_track2_84.m4s
76742	5/seg_dash_track3_84.m4s
72721	5/seg_dash_track4_84.m4s
139905	5/seg_dash_track5_84.m4s
131268	5/seg_dash_track6_84.m4s
117854	5/seg_dash_track7_84.m4s
92169	5/seg_dash_track8_84.m4s
116044	5/seg_dash_track9_84.m4s
151160	5/seg_dash_track10_84.m4s
155517	5/seg_dash_track11_84.m4s
150332	5/seg_dash_track12_84.m4s
154586	5/seg_dash_track13_84.m4s
146475	5/seg_dash_track14_84.m4s
130888	5/seg_dash_track15_84.m4s
172563	5/seg_dash_track16_84.m4s
151788	5/seg_dash_track17_84.m4s
236856	5/seg_dash_track2_85.m4s
192526	5/seg_dash_track3_85.m4s
99782	5/seg_dash_track4_85.m4s
98979	5/seg_dash_track5_85.m4s
209100	5/seg_dash_track6_85.m4s
314603	5/seg_dash_track7_85.m4s
118141	5/seg_dash_track8_85.m4s
95409	5/seg_dash_track9_85.m4s
322558	5/seg_dash_track10_85.m4s
566942	5/seg_dash_track11_85.m4s
495443	5/seg_dash_track12_85.m4s
218137	5/seg_dash_track13_85.m4s
315634	5/seg_dash_track14_85.m4s
567729	5/seg_dash_track15_85.m4s
458569	5/seg_dash_track16_85.m4s
282613	5/seg_dash_track17_85.m4s
48830	5/seg_dash_track2_86.m4s
70533	5/seg_dash_track3_86.m4s
40744	5/seg_dash_track4_86.m4s
29693	5/seg_dash_track5_86.m4s
75500	5/seg_dash_track6_86.m4s
134686	5/seg_dash_track7_86.m4s
95393	5/seg_dash_track8_86.m4s
43420	5/seg_dash_track9_86.m4s
343684	5/seg_dash_track10_86.m4s
530205	5/seg_dash_track11_86.m4s
618466	5/seg_dash_track12_86.m4s
189540	5/seg_dash_track13_86.m4s
160341	5/seg_dash_track14_86.m4s
312581	5/seg_dash_track15_86.m4s
410011	5/seg_dash_track16_86.m4s
161069	5/seg_dash_track17_86.m4s
54704	5/seg_dash_track2_87.m4s
78129	5/seg_dash_track3_87.m4s
38782	5/seg_dash_track4_87.m4s
31341	5/seg_dash_track5_87.m4s
85731	5/seg_dash_track6_87.m4s
129020	5/seg_dash_track7_87.m4s
107522	5/seg_dash_track8_87.m4s
47468	5/seg_dash_track9_87.m4s
306628	5/seg_dash_track10_87.m4s
499795	5/seg_dash_track11_87.m4s
781090	5/seg_dash_track12_87.m4s
190381	5/seg_dash_track13_87.m4s
177411	5/seg_dash_track14_87.m4s
336342	5/seg_dash_track15_87.m4s
530685	5/seg_dash_track16_87.m4s
183477	5/seg_dash_track17_87.m4s
56361	5/seg_dash_track2_88.m4s
76336	5/seg_dash_track3_88.m4s
37343	5/seg_dash_track4_88.m4s
31591	5/seg_dash_track5_88.m4s
79168	5/seg_dash_track6_88.m4s
103232	5/seg_dash_track7_88.m4s
136661	5/seg_dash_track8_88.m4s
