45566	5/seg_dash_track14_44.m4s
37901	5/seg_dash_track15_44.m4s
32391	5/seg_dash_track16_44.m4s
43245	5/seg_dash_track17_44.m4s
220823	5/seg_dash_track2_45.m4s
177278	5/seg_dash_track3_45.m4s
98429	5/seg_dash_track4_45.m4s
125482	5/seg_dash_track5_45.m4s
83510	5/seg_dash_track6_45.m4s
96213	5/seg_dash_track7_45.m4s
144601	5/seg_dash_track8_45.m4s
118444	5/seg_dash_track9_45.m4s
492175	5/seg_dash_track10_45.m4s
195734	5/seg_dash_track11_45.m4s
144646	5/seg_dash_track12_45.m4s
122817	5/seg_dash_track13_45.m4s
54860	5/seg_dash_track14_45.m4s
44272	5/seg_dash_track15_45.m4s
41097	5/seg_dash_track16_45.m4s
52283	5/seg_dash_track17_45.m4s
168842	5/seg_dash_track2_46.m4s
123639	5/seg_dash_track3_46.m4s
57788	5/seg_dash_track4_46.m4s
69478	5/seg_dash_track5_46.m4s
90560	5/seg_dash_track6_46.m4s
103644	5/seg_dash_track7_46.m4s
135937	5/seg_dash_track8_46.m4s
118543	5/seg_dash_track9_46.m4s
443853	5/seg_dash_track10_46.m4s
232852	5/seg_dash_track11_46.m4s
154317	5/seg_dash_track12_46.m4s
119551	5/seg_dash_track13_46.m4s
54933	5/seg_dash_track14_46.m4s
51616	5/seg_dash_track15_46.m4s
61976	5/seg_dash_track16_46.m4s
52188	5/seg_dash_track17_46.m4s
293549	5/seg_dash_track2_47.m4s
226817	5/seg_dash_track3_47.m4s
72566	5/seg_dash_track4_47.m4s
82675	5/seg_dash_track5_47.m4s
92150	5/seg_dash_track6_47.m4s
106357	5/seg_dash_track7_47.m4s
144635	5/seg_dash_track8_47.m4s
128924	5/seg_dash_track9_47.m4s
425475	5/seg_dash_track10_47.m4s
305625	5/seg_dash_track11_47.m4s
165943	5/seg_dash_track12_47.m4s
124736	5/seg_dash_track13_47.m4s
61610	5/seg_dash_track14_47.m4s
55850	5/seg_dash_track15_47.m4s
66044	5/seg_dash_track16_47.m4s
63220	5/seg_dash_track17_47.m4s
150090	5/seg_dash_track2_48.m4s
127981	5/seg_dash_track3_48.m4s
41114	5/seg_dash_track4_48.m4s
37037	5/seg_dash_track5_48.m4s
87960	5/seg_dash_track6_48.m4s
104588	5/seg_dash_track7_48.m4s
131111	5/seg_dash_track8_48.m4s
119961	5/seg_dash_track9_48.m4s
300179	5/seg_dash_track10_48.m4s
323114	5/seg_dash_track11_48.m4s
179010	5/seg_dash_track12_48.m4s
113212	5/seg_dash_track13_48.m4s
58414	5/seg_dash_track14_48.m4s
66433	5/seg_dash_track15_48.m4s
64267	5/seg_dash_track16_48.m4s
42310	5/seg_dash_track17_48.m4s
188957	5/seg_dash_track2_49.m4s
168585	5/seg_dash_track3_49.m4s
53924	5/seg_dash_track4_49.m4s
46569	5/seg_dash_track5_49.m4s
79552	5/seg_dash_track6_49.m4s
98833	5/seg_dash_track7_49.m4s
132301	5/seg_dash_track8_49.m4s
113064	5/seg_dash_track9_49.m4s
201966	5/seg_dash_track10_49.m4s
320470	5/seg_dash_track11_49.m4s
153455	5/seg_dash_track12_49.m4s
97392	5/seg_dash_track13_49.m4s
39541	5/seg_dash_track14_49.m4s
43200	5/seg_dash_track15_49.m4s
41395	5/seg_dash_track16_49.m4s
29876	5/seg_dash_track17_49.m4s
120405	5/seg_dash_track2_50.m4s
115802	5/seg_dash_track3_50.m4s
54711	5/seg_dash_track4_50.m4s
54492	5/seg_dash_track5_50.m4s
101614	5/seg_dash_track6_50.m4s
118552	5/seg_dash_track7_50.m4s
141411	5/seg_dash_track8_50.m4s
143053	5/seg_dash_track9_50.m4s
196933	5/seg_dash_track10_50.m4s
333294	5/seg_dash_track11_50.m4s
197141	5/seg_dash_track12_50.m4s
128427	5/seg_dash_track13_50.m4s
47053	5/seg_dash_track14_50.m4s
46890	5/seg_dash_track15_50.m4s
26928	5/seg_dash_track16_50.m4s
23862	5/seg_dash_track17_50.m4s
138993	5/seg_dash_track2_51.m4s
156044	5/seg_dash_track3_51.m4s
74894	5/seg_dash_track4_51.m4s
78768	5/seg_dash_track5_51.m4s
146652	5/seg_dash_track6_51.m4s
141562	5/seg_dash_track7_51.m4s
187844	5/seg_dash_track8_51.m4s
190457	5/seg_dash_track9_51.m4s
186339	5/seg_dash_track10_51.m4s
325186	5/seg_dash_track11_51.m4s
150129	5/seg_dash_track12_51.m4s
159460	5/seg_dash_track13_51.m4s
38225	5/seg_dash_track14_51.m4s
30440	5/seg_dash_track15_51.m4s
29144	5/seg_dash_track16_51.m4s
36424	5/seg_dash_track17_51.m4s
86623	5/seg_dash_track2_52.m4s
82056	5/seg_dash_track3_52.m4s
55502	5/seg_dash_track4_52.m4s
65378	5/seg_dash_track5_52.m4s
189426	5/seg_dash_track6_52.m4s
153751	5/seg_dash_track7_52.m4s
192520	5/seg_dash_track8_52.m4s
198458	5/seg_dash_track9_52.m4s
162947	5/seg_dash_track10_52.m4s
217831	5/seg_dash_track11_52.m4s
171882	5/seg_dash_track12_52.m4s
183302	5/seg_dash_track13_52.m4s
40187	5/seg_dash_track14_52.m4s
37032	5/seg_dash_track15_52.m4s
40864	5/seg_dash_track16_52.m4s
42311	5/seg_dash_track17_52.m4s
90065	5/seg_dash_track2_53.m4s
77248	5/seg_dash_track3_53.m4s
75718	5/seg_dash_track4_53.m4s
92585	5/seg_dash_track5_53.m4s
207228	5/seg_dash_track6_53.m4s
195924	5/seg_dash_track7_53.m4s
196603	5/seg_dash_track8_53.m4s
221897	5/seg_dash_track9_53.m4s
167718	5/seg_dash_track10_53.m4s
171396	5/seg_dash_track11_53.m4s
214730	5/seg_dash_track12_53.m4s
193691	5/seg_dash_track13_53.m4s
52072	5/seg_dash_track14_53.m4s
47795	5/seg_dash_track15_53.m4s
47509	5/seg_dash_track16_53.m4s
51306	5/seg_dash_track17_53.m4s
106545	5/seg_dash_track2_54.m4s
94672	5/seg_dash_track3_54.m4s
59050	5/seg_dash_track4_54.m4s
46852	5/seg_dash_track5_54.m4s
217378	5/seg_dash_track6_54.m4s
198532	5/seg_dash_track7_54.m4s
206657	5/seg_dash_track8_54.m4s
185254	5/seg_dash_track9_54.m4s
201589	5/seg_dash_track10_54.m4s
250652	5/seg_dash_track11_54.m4s
380549	5/seg_dash_track12_54.m4s
165574	5/seg_dash_track13_54.m4s
79178	5/seg_dash_track14_54.m4s
86708	5/seg_dash_track15_54.m4s
94344	5/seg_dash_track16_54.m4s
74594	5/seg_dash_track17_54.m4s
100894	5/seg_dash_track2_55.m4s
101922	5/seg_dash_track3_55.m4s
41247	5/seg_dash_track4_55.m4s
37548	5/seg_dash_track5_55.m4s
180916	5/seg_dash_track6_55.m4s
175800	5/seg_dash_track7_55.m4s
185753	5/seg_dash_track8_55.m4s
154081	5/seg_dash_track9_55.m4s
279317	5/seg_dash_track10_55.m4s
274217	5/seg_dash_track11_55.m4s
251515	5/seg_dash_track12_55.m4s
191916	5/seg_dash_track13_55.m4s
211193	5/seg_dash_track14_55.m4s
224222	5/seg_dash_track15_55.m4s
208786	5/seg_dash_track16_55.m4s
192890	5/seg_dash_track17_55.m4s
101215	5/seg_dash_track2_56.m4s
107354	5/seg_dash_track3_56.m4s
39650	5/seg_dash_track4_56.m4s
36495	5/seg_dash_track5_56.m4s
139298	5/seg_dash_track6_56.m4s
170587	5/seg_dash_track7_56.m4s
167562	5/seg_dash_track8_56.m4s
146584	5/seg_dash_track9_56.m4s
211591	5/seg_dash_track10_56.m4s
200969	5/seg_dash_track11_56.m4s
199250	5/seg_dash_track12_56.m4s
202177	5/seg_dash_track13_56.m4s
192022	5/seg_dash_track14_56.m4s
196315	5/seg_dash_track15_56.m4s
167711	5/seg_dash_track16_56.m4s
181816	5/seg_dash_track17_56.m4s
96522	5/seg_dash_track2_57.m4s
98988	5/seg_dash_track3_57.m4s
35258	5/seg_dash_track4_57.m4s
33828	5/seg_dash_track5_57.m4s
120560	5/seg_dash_track6_57.m4s
148577	5/seg_dash_track7_57.m4s
154214	5/seg_dash_track8_57.m4s
85066	5/seg_dash_track9_57.m4s
167462	5/seg_dash_track10_57.m4s
164714	5/seg_dash_track11_57.m4s
205797	5/seg_dash_track12_57.m4s
132533	5/seg_dash_track13_57.m4s
163949	5/seg_dash_track14_57.m4s
179309	5/seg_dash_track15_57.m4s
156903	5/seg_dash_track16_57.m4s
156845	5/seg_dash_track17_57.m4s
87145	5/seg_dash_track2_58.m4s
89850	5/seg_dash_track3_58.m4s
35730	5/seg_dash_track4_58.m4s
35245	5/seg_dash_track5_58.m4s
114940	5/seg_dash_track6_58.m4s
135685	5/seg_dash_track7_58.m4s
144645	5/seg_dash_track8_58.m4s
82010	5/seg_dash_track9_58.m4s
172391	5/seg_dash_track10_58.m4s
137153	5/seg_dash_track11_58.m4s
180378	5/seg_dash_track12_58.m4s
154976	5/seg_dash_track13_58.m4s
155115	5/seg_dash_track14_58.m4s
161268	5/seg_dash_track15_58.m4s
145066	5/seg_dash_track16_58.m4s
154125	5/seg_dash_track17_58.m4s
98362	5/seg_dash_track2_59.m4s
101788	5/seg_dash_track3_59.m4s
37709	5/seg_dash_track4_59.m4s
38193	5/seg_dash_track5_59.m4s
123532	5/seg_dash_track6_59.m4s
149712	5/seg_dash_track7_59.m4s
150292	5/seg_dash_track8_59.m4s
89040	5/seg_dash_track9_59.m4s
171751	5/seg_dash_track10_59.m4s
147443	5/seg_dash_track11_59.m4s
192140	5/seg_dash_track12_59.m4s
175658	5/seg_dash_track13_59.m4s
152777	5/seg_dash_track14_59.m4s
165248	5/seg_dash_track15_59.m4s
150812	5/seg_dash_track16_59.m4s
150684	5/seg_dash_track17_59.m4s
99100	5/seg_dash_track2_60.m4s
98194	5/seg_dash_track3_60.m4s
37321	5/seg_dash_track4_60.m4s
37791	5/seg_dash_track5_60.m4s
119198	5/seg_dash_track6_60.m4s
137152	5/seg_dash_track7_60.m4s
138170	5/seg_dash_track8_60.m4s
82540	5/seg_dash_track9_60.m4s
190601	5/seg_dash_track10_60.m4s
145268	5/seg_dash_track11_60.m4s
193775	5/seg_dash_track12_60.m4s
180357	5/seg_dash_track13_60.m4s
146663	5/seg_dash_track14_60.m4s
158337	5/seg_dash_track15_60.m4s
141577	5/seg_dash_track16_60.m4s
150297	5/seg_dash_track17_60.m4s
92770	5/seg_dash_track2_61.m4s
90595	5/seg_dash_track3_61.m4s
34195	5/seg_dash_track4_61.m4s
35637	5/seg_dash_track5_61.m4s
130012	5/seg_dash_track6_61.m4s
148885	5/seg_dash_track7_61.m4s
148838	5/seg_dash_track8_61.m4s
112196	5/seg_dash_track9_61.m4s
202887	5/seg_dash_track10_61.m4s
152986	5/seg_dash_track11_61.m4s
206975	5/seg_dash_track12_61.m4s
205774	5/seg_dash_track13_61.m4s
160404	5/seg_dash_track14_61.m4s
164672	5/seg_dash_track15_61.m4s
139241	5/seg_dash_track16_61.m4s
156398	5/seg_dash_track17_61.m4s
85896	5/seg_dash_track2_62.m4s
89084	5/seg_dash_track3_62.m4s
33941	5/seg_dash_track4_62.m4s
36055	5/seg_dash_track5_62.m4s
125622	5/seg_dash_track6_62.m4s
142677	5/seg_dash_track7_62.m4s
144647	5/seg_dash_track8_62.m4s
98573	5/seg_dash_track9_62.m4s
201080	5/seg_dash_track10_62.m4s
149493	5/seg_dash_track11_62.m4s
197249	5/seg_dash_track12_62.m4s
222576	5/seg_dash_track13_62.m4s
147009	5/seg_dash_track14_62.m4s
147084	5/seg_dash_track15_62.m4s
127537	5/seg_dash_track16_62.m4s
145393	5/seg_dash_track17_62.m4s
94045	5/seg_dash_track2_63.m4s
97372	5/seg_dash_track3_63.m4s
35135	5/seg_dash_track4_63.m4s
36447	5/seg_dash_track5_63.m4s
129656	5/seg_dash_track6_63.m4s
157265	5/seg_dash_track7_63.m4s
145512	5/seg_dash_track8_63.m4s
100108	5/seg_dash_track9_63.m4s
214990	5/seg_dash_track10_63.m4s
170220	5/seg_dash_track11_63.m4s
215031	5/seg_dash_track12_63.m4s
236172	5/seg_dash_track13_63.m4s
149586	5/seg_dash_track14_63.m4s
145429	5/seg_dash_track15_63.m4s
119954	5/seg_dash_track16_63.m4s
141958	5/seg_dash_track17_63.m4s
93814	5/seg_dash_track2_64.m4s
96889	5/seg_dash_track3_64.m4s
37298	5/seg_dash_track4_64.m4s
38045	5/seg_dash_track5_64.m4s
137180	5/seg_dash_track6_64.m4s
151088	5/seg_dash_track7_64.m4s
144045	5/seg_dash_track8_64.m4s
105879	5/seg_dash_track9_64.m4s
252907	5/seg_dash_track10_64.m4s
182078	5/seg_dash_track11_64.m4s
251550	5/seg_dash_track12_64.m4s
266037	5/seg_dash_track13_64.m4s
158832	5/seg_dash_track14_64.m4s
141885	5/seg_dash_track15_64.m4s
118165	5/seg_dash_track16_64.m4s
149223	5/seg_dash_track17_64.m4s
98910	5/seg_dash_track2_65.m4s
101241	5/seg_dash_track3_65.m4s
37493	5/seg_dash_track4_65.m4s
37766	5/seg_dash_track5_65.m4s
140633	5/seg_dash_track6_65.m4s
149558	5/seg_dash_track7_65.m4s
138740	5/seg_dash_track8_65.m4s
107787	5/seg_dash_track9_65.m4s
243931	5/seg_dash_track10_65.m4s
194393	5/seg_dash_track11_65.m4s
256015	5/seg_dash_track12_65.m4s
296758	5/seg_dash_track13_65.m4s
165119	5/seg_dash_track14_65.m4s
132973	5/seg_dash_track15_65.m4s
108146	5/seg_dash_track16_65.m4s
145658	5/seg_dash_track17_65.m4s
98303	5/seg_dash_track2_66.m4s
101912	5/seg_dash_track3_66.m4s
38832	5/seg_dash_track4_66.m4s
38664	5/seg_dash_track5_66.m4s
155987	5/seg_dash_track6_66.m4s
166577	5/seg_dash_track7_66.m4s
141396	5/seg_dash_track8_66.m4s
114963	5/seg_dash_track9_66.m4s
248462	5/seg_dash_track10_66.m4s
217040	5/seg_dash_track11_66.m4s
285027	5/seg_dash_track12_66.m4s
306517	5/seg_dash_track13_66.m4s
187848	5/seg_dash_track14_66.m4s
138623	5/seg_dash_track15_66.m4s
103884	5/seg_dash_track16_66.m4s
148734	5/seg_dash_track17_66.m4s
95922	5/seg_dash_track2_67.m4s
102590	5/seg_dash_track3_67.m4s
36831	5/seg_dash_track4_67.m4s
37605	5/seg_dash_track5_67.m4s
186286	5/seg_dash_track6_67.m4s
181313	5/seg_dash_track7_67.m4s
143991	5/seg_dash_track8_67.m4s
124751	5/seg_dash_track9_67.m4s
260032	5/seg_dash_track10_67.m4s
259491	5/seg_dash_track11_67.m4s
294851	5/seg_dash_track12_67.m4s
260900	5/seg_dash_track13_67.m4s
169690	5/seg_dash_track14_67.m4s
112202	5/seg_dash_track15_67.m4s
62486	5/seg_dash_track16_67.m4s
85489	5/seg_dash_track17_67.m4s
76117	5/seg_dash_track2_68.m4s
81772	5/seg_dash_track3_68.m4s
24984	5/seg_dash_track4_68.m4s
25073	5/seg_dash_track5_68.m4s
214270	5/seg_dash_track6_68.m4s
206075	5/seg_dash_track7_68.m4s
153910	5/seg_dash_track8_68.m4s
142708	5/seg_dash_track9_68.m4s
375864	5/seg_dash_track10_68.m4s
352434	5/seg_dash_track11_68.m4s
257990	5/seg_dash_track12_68.m4s
142469	5/seg_dash_track13_68.m4s
77544	5/seg_dash_track14_68.m4s
54435	5/seg_dash_track15_68.m4s
34539	5/seg_dash_track16_68.m4s
25790	5/seg_dash_track17_68.m4s
58984	5/seg_dash_track2_69.m4s
61507	5/seg_dash_track3_69.m4s
26094	5/seg_dash_track4_69.m4s
25392	5/seg_dash_track5_69.m4s
225039	5/seg_dash_track6_69.m4s
228896	5/seg_dash_track7_69.m4s
166588	5/seg_dash_track8_69.m4s
147421	5/seg_dash_track9_69.m4s
290038	5/seg_dash_track10_69.m4s
370157	5/seg_dash_track11_69.m4s
274642	5/seg_dash_track12_69.m4s
154498	5/seg_dash_track13_69.m4s
30336	5/seg_dash_track14_69.m4s
33386	5/seg_dash_track15_69.m4s
34698	5/seg_dash_track16_69.m4s
25321	5/seg_dash_track17_69.m4s
57284	5/seg_dash_track2_70.m4s
34553	5/seg_dash_track3_70.m4s
23574	5/seg_dash_track4_70.m4s
22769	5/seg_dash_track5_70.m4s
218989	5/seg_dash_track6_70.m4s
214568	5/seg_dash_track7_70.m4s
209435	5/seg_dash_track8_70.m4s
179155	5/seg_dash_track9_70.m4s
167622	5/seg_dash_track10_70.m4s
321234	5/seg_dash_track11_70.m4s
310977	5/seg_dash_track12_70.m4s
292731	5/seg_dash_track13_70.m4s
42440	5/seg_dash_track14_70.m4s
59797	5/seg_dash_track15_70.m4s
95659	5/seg_dash_track16_70.m4s
70898	5/seg_dash_track17_70.m4s
50458	5/seg_dash_track2_71.m4s
29132	5/seg_dash_track3_71.m4s
26423	5/seg_dash_track4_71.m4s
23832	5/seg_dash_track5_71.m4s
272090	5/seg_dash_track6_71.m4s
233702	5/seg_dash_track7_71.m4s
294064	5/seg_dash_track8_71.m4s
289202	5/seg_dash_track9_71.m4s
211405	5/seg_dash_track10_71.m4s
360471	5/seg_dash_track11_71.m4s
319782	5/seg_dash_track12_71.m4s
267517	5/seg_dash_track13_71.m4s
105601	5/seg_dash_track14_71.m4s
130282	5/seg_dash_track15_71.m4s
120038	5/seg_dash_track16_71.m4s
117213	5/seg_dash_track17_71.m4s
76449	5/seg_dash_track2_72.m4s
69524	5/seg_dash_track3_72.m4s
92402	5/seg_dash_track4_72.m4s
120583	5/seg_dash_track5_72.m4s
274413	5/seg_dash_track6_72.m4s
250636	5/seg_dash_track7_72.m4s
316094	5/seg_dash_track8_72.m4s
385092	5/seg_dash_track9_72.m4s
209410	5/seg_dash_track10_72.m4s
337371	5/seg_dash_track11_72.m4s
331204	5/seg_dash_track12_72.m4s
367304	5/seg_dash_track13_72.m4s
116088	5/seg_dash_track14_72.m4s
123971	5/seg_dash_track15_72.m4s
171337	5/seg_dash_track16_72.m4s
125696	5/seg_dash_track17_72.m4s
153318	5/seg_dash_track2_73.m4s
128465	5/seg_dash_track3_73.m4s
104258	5/seg_dash_track4_73.m4s
128327	5/seg_dash_track5_73.m4s
280625	5/seg_dash_track6_73.m4s
288597	5/seg_dash_track7_73.m4s
230700	5/seg_dash_track8_73.m4s
331856	5/seg_dash_track9_73.m4s
248167	5/seg_dash_track10_73.m4s
298645	5/seg_dash_track11_73.m4s
246922	5/seg_dash_track12_73.m4s
352876	5/seg_dash_track13_73.m4s
132992	5/seg_dash_track14_73.m4s
115647	5/seg_dash_track15_73.m4s
108850	5/seg_dash_track16_73.m4s
104942	5/seg_dash_track17_73.m4s
87258	5/seg_dash_track2_74.m4s
82723	5/seg_dash_track3_74.m4s
88113	5/seg_dash_track4_74.m4s
82428	5/seg_dash_track5_74.m4s
270597	5/seg_dash_track6_74.m4s
244731	5/seg_dash_track7_74.m4s
222478	5/seg_dash_track8_74.m4s
272664	5/seg_dash_track9_74.m4s
236190	5/seg_dash_track10_74.m4s
213580	5/seg_dash_track11_74.m4s
192902	5/seg_dash_track12_74.m4s
313823	5/seg_dash_track13_74.m4s
94573	5/seg_dash_track14_74.m4s
63808	5/seg_dash_track15_74.m4s
83180	5/seg_dash_track16_74.m4s
85826	5/seg_dash_track17_74.m4s
101056	5/seg_dash_track2_75.m4s
66920	5/seg_dash_track3_75.m4s
89654	5/seg_dash_track4_75.m4s
112905	5/seg_dash_track5_75.m4s
279138	5/seg_dash_track6_75.m4s
205160	5/seg_dash_track7_75.m4s
203884	5/seg_dash_track8_75.m4s
241998	5/seg_dash_track9_75.m4s
282943	5/seg_dash_track10_75.m4s
188188	5/seg_dash_track11_75.m4s
199816	5/seg_dash_track12_75.m4s
325311	5/seg_dash_track13_75.m4s
127161	5/seg_dash_track14_75.m4s
76070	5/seg_dash_track15_75.m4s
106254	5/seg_dash_track16_75.m4s
141702	5/seg_dash_track17_75.m4s
116571	5/seg_dash_track2_76.m4s
103997	5/seg_dash_track3_76.m4s
116427	5/seg_dash_track4_76.m4s
113267	5/seg_dash_track5_76.m4s
266375	5/seg_dash_track6_76.m4s
265482	5/seg_dash_track7_76.m4s
244207	5/seg_dash_track8_76.m4s
232459	5/seg_dash_track9_76.m4s
318115	5/seg_dash_track10_76.m4s
235670	5/seg_dash_track11_76.m4s
255891	5/seg_dash_track12_76.m4s
332734	5/seg_dash_track13_76.m4s
182851	5/seg_dash_track14_76.m4s
121775	5/seg_dash_track15_76.m4s
163634	5/seg_dash_track16_76.m4s
208590	5/seg_dash_track17_76.m4s
83677	5/seg_dash_track2_77.m4s
96764	5/seg_dash_track3_77.m4s
100007	5/seg_dash_track4_77.m4s
77860	5/seg_dash_track5_77.m4s
129427	5/seg_dash_track6_77.m4s
270413	5/seg_dash_track7_77.m4s
252610	5/seg_dash_track8_77.m4s
157945	5/seg_dash_track9_77.m4s
201683	5/seg_dash_track10_77.m4s
243709	5/seg_dash_track11_77.m4s
240466	5/seg_dash_track12_77.m4s
217170	5/seg_dash_track13_77.m4s
129370	5/seg_dash_track14_77.m4s
116322	5/seg_dash_track15_77.m4s
135570	5/seg_dash_track16_77.m4s
141806	5/seg_dash_track17_77.m4s
71808	5/seg_dash_track2_78.m4s
86715	5/seg_dash_track3_78.m4s
115251	5/seg_dash_track4_78.m4s
82094	5/seg_dash_track5_78.m4s
103137	5/seg_dash_track6_78.m4s
334625	5/seg_dash_track7_78.m4s
304314	5/seg_dash_track8_78.m4s
141806	5/seg_dash_track9_78.m4s
157251	5/seg_dash_track10_78.m4s
240947	5/seg_dash_track11_78.m4s
226204	5/seg_dash_track12_78.m4s
116824	5/seg_dash_track13_78.m4s
95918	5/seg_dash_track14_78.m4s
96743	5/seg_dash_track15_78.m4s
128119	5/seg_dash_track16_78.m4s
100579	5/seg_dash_track17_78.m4s
28516	5/seg_dash_track2_79.m4s
27878	5/seg_dash_track3_79.m4s
25845	5/seg_dash_track4_79.m4s
29048	5/seg_dash_track5_79.m4s
43499	5/seg_dash_track6_79.m4s
248648	5/seg_dash_track7_79.m4s
216298	5/seg_dash_track8_79.m4s
41871	5/seg_dash_track9_79.m4s
210088	5/seg_dash_track10_79.m4s
179820	5/seg_dash_track11_79.m4s
140605	5/seg_dash_track12_79.m4s
102853	5/seg_dash_track13_79.m4s
85832	5/seg_dash_track14_79.m4s
73498	5/seg_dash_track15_79.m4s
96310	5/seg_dash_track16_79.m4s
91189	5/seg_dash_track17_79.m4s
29807	5/seg_dash_track2_80.m4s
39691	5/seg_dash_track3_80.m4s
42093	5/seg_dash_track4_80.m4s
31448	5/seg_dash_track5_80.m4s
102593	5/seg_dash_track6_80.m4s
204769	5/seg_dash_track7_80.m4s
173692	5/seg_dash_track8_80.m4s
98707	5/seg_dash_track9_80.m4s
282185	5/seg_dash_track10_80.m4s
145107	5/seg_dash_track11_80.m4s
115314	5/seg_dash_track12_80.m4s
101692	5/seg_dash_track13_80.m4s
77873	5/seg_dash_track14_80.m4s
81446	5/seg_dash_track15_80.m4s
87242	5/seg_dash_track16_80.m4s
93319	5/seg_dash_track17_80.m4s
36974	5/seg_dash_track2_81.m4s
46367	5/seg_dash_track3_81.m4s
44344	5/seg_dash_track4_81.m4s
34629	5/seg_dash_track5_81.m4s
147402	5/seg_dash_track6_81.m4s
233712	5/seg_dash_track7_81.m4s
157238	5/seg_dash_track8_81.m4s
149474	5/seg_dash_track9_81.m4s
314257	5/seg_dash_track10_81.m4s
201754	5/seg_dash_track11_81.m4s
114135	5/seg_dash_track12_81.m4s
87566	5/seg_dash_track13_81.m4s
59305	5/seg_dash_track14_81.m4s
63828	5/seg_dash_track15_81.m4s
69219	5/seg_dash_track16_81.m4s
90166	5/seg_dash_track17_81.m4s
42284	5/seg_dash_track2_82.m4s
43028	5/seg_dash_track3_82.m4s
33582	5/seg_dash_track4_82.m4s
32006	5/seg_dash_track5_82.m4s
205186	5/seg_dash_track6_82.m4s
268379	5/seg_dash_track7_82.m4s
158213	5/seg_dash_track8_82.m4s
133869	5/seg_dash_track9_82.m4s
352541	5/seg_dash_track10_82.m4s
211838	5/seg_dash_track11_82.m4s
127835	5/seg_dash_track12_82.m4s
91640	5/seg_dash_track13_82.m4s
57764	5/seg_dash_track14_82.m4s
59562	5/seg_dash_track15_82.m4s
62844	5/seg_dash_track16_82.m4s
76331	5/seg_dash_track17_82.m4s
83398	5/seg_dash_track2_83.m4s
90575	5/seg_dash_track3_83.m4s
55883	5/seg_dash_track4_83.m4s
53526	5/seg_dash_track5_83.m4s
272762	5/seg_dash_track6_83.m4s
326833	5/seg_dash_track7_83.m4s
167475	5/seg_dash_track8_83.m4s
145200	5/seg_dash_track9_83.m4s
333795	5/seg_dash_track10_83.m4s
297897	5/seg_dash_track11_83.m4s
146087	5/seg_dash_track12_83.m4s
106730	5/seg_dash_track13_83.m4s
81778	5/seg_dash_track14_83.m4s
92950	5/seg_dash_track15_83.m4s
65809	5/seg_dash_track16_83.m4s
58941	5/seg_dash_track17_83.m4s
106775	5/seg_dash_track2_84.m4s
107675	5/seg_dash_track3_84.m4s
105977	5/seg_dash_track4_84.m4s
92352	5/seg_dash_track5_84.m4s
290163	5/seg_dash_track6_84.m4s
337124	5/seg_dash_track7_84.m4s
131170	5/seg_dash_track8_84.m4s
157298	5/seg_dash_track9_84.m4s
327279	5/seg_dash_track10_84.m4s
361992	5/seg_dash_track11_84.m4s
116515	5/seg_dash_track12_84.m4s
133207	5/seg_dash_track13_84.m4s
113281	5/seg_dash_track14_84.m4s
141377	5/seg_dash_track15_84.m4s
88456	5/seg_dash_track16_84.m4s
84239	5/seg_dash_track17_84.m4s
103863	5/seg_dash_track2_85.m4s
86327	5/seg_dash_track3_85.m4s
103854	5/seg_dash_track4_85.m4s
97467	5/seg_dash_track5_85.m4s
302615	5/seg_dash_track6_85.m4s
337657	5/seg_dash_track7_85.m4s
141376	5/seg_dash_track8_85.m4s
159123	5/seg_dash_track9_85.m4s
290029	5/seg_dash_track10_85.m4s
347104	5/seg_dash_track11_85.m4s
131125	5/seg_dash_track12_85.m4s
143523	5/seg_dash_track13_85.m4s
151725	5/seg_dash_track14_85.m4s
188862	5/seg_dash_track15_85.m4s
106340	5/seg_dash_track16_85.m4s
95820	5/seg_dash_track17_85.m4s
122145	5/seg_dash_track2_86.m4s
90279	5/seg_dash_track3_86.m4s
90635	5/seg_dash_track4_86.m4s
95362	5/seg_dash_track5_86.m4s
284550	5/seg_dash_track6_86.m4s
325213	5/seg_dash_track7_86.m4s
147258	5/seg_dash_track8_86.m4s
166824	5/seg_dash_track9_86.m4s
299142	5/seg_dash_track10_86.m4s
342261	5/seg_dash_track11_86.m4s
149230	5/seg_dash_track12_86.m4s
154461	5/seg_dash_track13_86.m4s
220478	5/seg_dash_track14_86.m4s
267059	5/seg_dash_track15_86.m4s
156711	5/seg_dash_track16_86.m4s
126895	5/seg_dash_track17_86.m4s
162474	5/seg_dash_track2_87.m4s
127204	5/seg_dash_track3_87.m4s
66586	5/seg_dash_track4_87.m4s
81606	5/seg_dash_track5_87.m4s
256966	5/seg_dash_track6_87.m4s
284394	5/seg_dash_track7_87.m4s
131743	5/seg_dash_track8_87.m4s
151356	5/seg_dash_track9_87.m4s
268363	5/seg_dash_track10_87.m4s
281620	5/seg_dash_track11_87.m4s
147291	5/seg_dash_track12_87.m4s
138570	5/seg_dash_track13_87.m4s
246150	5/seg_dash_track14_87.m4s
280244	5/seg_dash_track15_87.m4s
223722	5/seg_dash_track16_87.m4s
182695	5/seg_dash_track17_87.m4s
181413	5/seg_dash_track2_88.m4s
162264	5/seg_dash_track3_88.m4s
55722	5/seg_dash_track4_88.m4s
81713	5/seg_dash_track5_88.m4s
235008	5/seg_dash_track6_88.m4s
262292	5/seg_dash_track7_88.m4s
114160	5/seg_dash_track8_88.m4s
131192	5/seg_dash_track9_88.m4s
