3316	2/seg_dash_track14_44.m4s
2620	2/seg_dash_track15_44.m4s
2368	2/seg_dash_track16_44.m4s
3152	2/seg_dash_track17_44.m4s
21419	2/seg_dash_track2_45.m4s
15502	2/seg_dash_track3_45.m4s
8649	2/seg_dash_track4_45.m4s
11479	2/seg_dash_track5_45.m4s
10543	2/seg_dash_track6_45.m4s
11107	2/seg_dash_track7_45.m4s
15622	2/seg_dash_track8_45.m4s
14992	2/seg_dash_track9_45.m4s
58417	2/seg_dash_track10_45.m4s
18141	2/seg_dash_track11_45.m4s
16180	2/seg_dash_track12_45.m4s
13876	2/seg_dash_track13_45.m4s
4706	2/seg_dash_track14_45.m4s
3476	2/seg_dash_track15_45.m4s
3794	2/seg_dash_track16_45.m4s
4624	2/seg_dash_track17_45.m4s
13902	2/seg_dash_track2_46.m4s
8697	2/seg_dash_track3_46.m4s
4094	2/seg_dash_track4_46.m4s
5564	2/seg_dash_track5_46.m4s
10219	2/seg_dash_track6_46.m4s
10748	2/seg_dash_track7_46.m4s
14567	2/seg_dash_track8_46.m4s
14099	2/seg_dash_track9_46.m4s
52300	2/seg_dash_track10_46.m4s
20590	2/seg_dash_track11_46.m4s
16791	2/seg_dash_track12_46.m4s
12406	2/seg_dash_track13_46.m4s
4837	2/seg_dash_track14_46.m4s
3848	2/seg_dash_track15_46.m4s
5870	2/seg_dash_track16_46.m4s
4345	2/seg_dash_track17_46.m4s
28344	2/seg_dash_track2_47.m4s
19868	2/seg_dash_track3_47.m4s
5810	2/seg_dash_track4_47.m4s
6958	2/seg_dash_track5_47.m4s
11394	2/seg_dash_track6_47.m4s
11660	2/seg_dash_track7_47.m4s
15612	2/seg_dash_track8_47.m4s
15586	2/seg_dash_track9_47.m4s
49372	2/seg_dash_track10_47.m4s
32042	2/seg_dash_track11_47.m4s
20321	2/seg_dash_track12_47.m4s
13968	2/seg_dash_track13_47.m4s
5715	2/seg_dash_track14_47.m4s
4844	2/seg_dash_track15_47.m4s
6291	2/seg_dash_track16_47.m4s
5432	2/seg_dash_track17_47.m4s
11456	2/seg_dash_track2_48.m4s
9230	2/seg_dash_track3_48.m4s
3088	2/seg_dash_track4_48.m4s
2630	2/seg_dash_track5_48.m4s
10526	2/seg_dash_track6_48.m4s
11121	2/seg_dash_track7_48.m4s
13828	2/seg_dash_track8_48.m4s
14293	2/seg_dash_track9_48.m4s
34395	2/seg_dash_track10_48.m4s
35841	2/seg_dash_track11_48.m4s
21128	2/seg_dash_track12_48.m4s
12675	2/seg_dash_track13_48.m4s
5311	2/seg_dash_track14_48.m4s
5778	2/seg_dash_track15_48.m4s
5397	2/seg_dash_track16_48.m4s
3559	2/seg_dash_track17_48.m4s
17147	2/seg_dash_track2_49.m4s
15286	2/seg_dash_track3_49.m4s
4538	2/seg_dash_track4_49.m4s
3679	2/seg_dash_track5_49.m4s
10207	2/seg_dash_track6_49.m4s
10758	2/seg_dash_track7_49.m4s
13977	2/seg_dash_track8_49.m4s
14073	2/seg_dash_track9_49.m4s
24848	2/seg_dash_track10_49.m4s
37361	2/seg_dash_track11_49.m4s
18462	2/seg_dash_track12_49.m4s
10626	2/seg_dash_track13_49.m4s
3324	2/seg_dash_track14_49.m4s
3831	2/seg_dash_track15_49.m4s
3252	2/seg_dash_track16_49.m4s
2109	2/seg_dash_track17_49.m4s
10172	2/seg_dash_track2_50.m4s
9677	2/seg_dash_track3_50.m4s
4179	2/seg_dash_track4_50.m4s
3917	2/seg_dash_track5_50.m4s
12625	2/seg_dash_track6_50.m4s
13202	2/seg_dash_track7_50.m4s
16015	2/seg_dash_track8_50.m4s
17662	2/seg_dash_track9_50.m4s
23447	2/seg_dash_track10_50.m4s
40440	2/seg_dash_track11_50.m4s
27125	2/seg_dash_track12_50.m4s
14410	2/seg_dash_track13_50.m4s
4287	2/seg_dash_track14_50.m4s
4555	2/seg_dash_track15_50.m4s
2389	2/seg_dash_track16_50.m4s
2027	2/seg_dash_track17_50.m4s
14054	2/seg_dash_track2_51.m4s
15673	2/seg_dash_track3_51.m4s
6877	2/seg_dash_track4_51.m4s
6945	2/seg_dash_track5_51.m4s
18007	2/seg_dash_track6_51.m4s
16699	2/seg_dash_track7_51.m4s
21920	2/seg_dash_track8_51.m4s
23866	2/seg_dash_track9_51.m4s
20834	2/seg_dash_track10_51.m4s
41779	2/seg_dash_track11_51.m4s
19972	2/seg_dash_track12_51.m4s
18406	2/seg_dash_track13_51.m4s
3455	2/seg_dash_track14_51.m4s
2676	2/seg_dash_track15_51.m4s
2664	2/seg_dash_track16_51.m4s
2752	2/seg_dash_track17_51.m4s
7143	2/seg_dash_track2_52.m4s
7004	2/seg_dash_track3_52.m4s
4024	2/seg_dash_track4_52.m4s
4557	2/seg_dash_track5_52.m4s
22326	2/seg_dash_track6_52.m4s
17400	2/seg_dash_track7_52.m4s
23707	2/seg_dash_track8_52.m4s
24716	2/seg_dash_track9_52.m4s
17869	2/seg_dash_track10_52.m4s
28480	2/seg_dash_track11_52.m4s
20500	2/seg_dash_track12_52.m4s
22357	2/seg_dash_track13_52.m4s
3608	2/seg_dash_track14_52.m4s
3369	2/seg_dash_track15_52.m4s
3375	2/seg_dash_track16_52.m4s
3543	2/seg_dash_track17_52.m4s
8479	2/seg_dash_track2_53.m4s
6662	2/seg_dash_track3_53.m4s
7476	2/seg_dash_track4_53.m4s
8535	2/seg_dash_track5_53.m4s
24344	2/seg_dash_track6_53.m4s
23532	2/seg_dash_track7_53.m4s
22972	2/seg_dash_track8_53.m4s
29655	2/seg_dash_track9_53.m4s
18119	2/seg_dash_track10_53.m4s
20649	2/seg_dash_track11_53.m4s
24195	2/seg_dash_track12_53.m4s
24413	2/seg_dash_track13_53.m4s
5261	2/seg_dash_track14_53.m4s
4674	2/seg_dash_track15_53.m4s
4471	2/seg_dash_track16_53.m4s
5217	2/seg_dash_track17_53.m4s
10611	2/seg_dash_track2_54.m4s
9275	2/seg_dash_track3_54.m4s
6163	2/seg_dash_track4_54.m4s
4672	2/seg_dash_track5_54.m4s
26316	2/seg_dash_track6_54.m4s
23659	2/seg_dash_track7_54.m4s
23437	2/seg_dash_track8_54.m4s
22376	2/seg_dash_track9_54.m4s
19999	2/seg_dash_track10_54.m4s
24449	2/seg_dash_track11_54.m4s
30891	2/seg_dash_track12_54.m4s
17590	2/seg_dash_track13_54.m4s
9648	2/seg_dash_track14_54.m4s
10251	2/seg_dash_track15_54.m4s
10988	2/seg_dash_track16_54.m4s
8526	2/seg_dash_track17_54.m4s
9781	2/seg_dash_track2_55.m4s
9893	2/seg_dash_track3_55.m4s
3664	2/seg_dash_track4_55.m4s
3361	2/seg_dash_track5_55.m4s
22149	2/seg_dash_track6_55.m4s
20999	2/seg_dash_track7_55.m4s
21816	2/seg_dash_track8_55.m4s
19601	2/seg_dash_track9_55.m4s
26709	2/seg_dash_track10_55.m4s
37247	2/seg_dash_track11_55.m4s
32795	2/seg_dash_track12_55.m4s
20430	2/seg_dash_track13_55.m4s
29752	2/seg_dash_track14_55.m4s
35132	2/seg_dash_track15_55.m4s
31457	2/seg_dash_track16_55.m4s
27435	2/seg_dash_track17_55.m4s
9968	2/seg_dash_track2_56.m4s
11083	2/seg_dash_track3_56.m4s
3352	2/seg_dash_track4_56.m4s
3111	2/seg_dash_track5_56.m4s
15484	2/seg_dash_track6_56.m4s
18556	2/seg_dash_track7_56.m4s
18812	2/seg_dash_track8_56.m4s
19682	2/seg_dash_track9_56.m4s
20382	2/seg_dash_track10_56.m4s
23542	2/seg_dash_track11_56.m4s
21303	2/seg_dash_track12_56.m4s
24063	2/seg_dash_track13_56.m4s
15974	2/seg_dash_track14_56.m4s
18440	2/seg_dash_track15_56.m4s
17375	2/seg_dash_track16_56.m4s
15905	2/seg_dash_track17_56.m4s
8892	2/seg_dash_track2_57.m4s
9131	2/seg_dash_track3_57.m4s
2772	2/seg_dash_track4_57.m4s
2726	2/seg_dash_track5_57.m4s
14773	2/seg_dash_track6_57.m4s
17693	2/seg_dash_track7_57.m4s
20593	2/seg_dash_track8_57.m4s
11334	2/seg_dash_track9_57.m4s
19009	2/seg_dash_track10_57.m4s
18628	2/seg_dash_track11_57.m4s
24889	2/seg_dash_track12_57.m4s
13285	2/seg_dash_track13_57.m4s
12067	2/seg_dash_track14_57.m4s
12867	2/seg_dash_track15_57.m4s
12620	2/seg_dash_track16_57.m4s
12005	2/seg_dash_track17_57.m4s
7629	2/seg_dash_track2_58.m4s
7936	2/seg_dash_track3_58.m4s
2805	2/seg_dash_track4_58.m4s
2549	2/seg_dash_track5_58.m4s
14165	2/seg_dash_track6_58.m4s
15753	2/seg_dash_track7_58.m4s
19015	2/seg_dash_track8_58.m4s
11001	2/seg_dash_track9_58.m4s
19326	2/seg_dash_track10_58.m4s
15298	2/seg_dash_track11_58.m4s
20473	2/seg_dash_track12_58.m4s
15390	2/seg_dash_track13_58.m4s
11348	2/seg_dash_track14_58.m4s
11435	2/seg_dash_track15_58.m4s
10952	2/seg_dash_track16_58.m4s
11341	2/seg_dash_track17_58.m4s
9392	2/seg_dash_track2_59.m4s
9832	2/seg_dash_track3_59.m4s
3054	2/seg_dash_track4_59.m4s
2918	2/seg_dash_track5_59.m4s
15163	2/seg_dash_track6_59.m4s
17126	2/seg_dash_track7_59.m4s
17769	2/seg_dash_track8_59.m4s
11547	2/seg_dash_track9_59.m4s
19842	2/seg_dash_track10_59.m4s
16977	2/seg_dash_track11_59.m4s
22459	2/seg_dash_track12_59.m4s
18480	2/seg_dash_track13_59.m4s
11272	2/seg_dash_track14_59.m4s
11693	2/seg_dash_track15_59.m4s
12402	2/seg_dash_track16_59.m4s
11478	2/seg_dash_track17_59.m4s
9452	2/seg_dash_track2_60.m4s
9774	2/seg_dash_track3_60.m4s
2973	2/seg_dash_track4_60.m4s
2985	2/seg_dash_track5_60.m4s
14637	2/seg_dash_track6_60.m4s
16433	2/seg_dash_track7_60.m4s
18066	2/seg_dash_track8_60.m4s
11336	2/seg_dash_track9_60.m4s
21161	2/seg_dash_track10_60.m4s
16760	2/seg_dash_track11_60.m4s
22650	2/seg_dash_track12_60.m4s
18710	2/seg_dash_track13_60.m4s
11949	2/seg_dash_track14_60.m4s
12518	2/seg_dash_track15_60.m4s
12525	2/seg_dash_track16_60.m4s
12246	2/seg_dash_track17_60.m4s
8827	2/seg_dash_track2_61.m4s
8442	2/seg_dash_track3_61.m4s
2889	2/seg_dash_track4_61.m4s
2653	2/seg_dash_track5_61.m4s
15420	2/seg_dash_track6_61.m4s
17239	2/seg_dash_track7_61.m4s
18494	2/seg_dash_track8_61.m4s
14022	2/seg_dash_track9_61.m4s
20787	2/seg_dash_track10_61.m4s
16746	2/seg_dash_track11_61.m4s
24254	2/seg_dash_track12_61.m4s
22458	2/seg_dash_track13_61.m4s
12799	2/seg_dash_track14_61.m4s
12987	2/seg_dash_track15_61.m4s
11408	2/seg_dash_track16_61.m4s
13450	2/seg_dash_track17_61.m4s
7271	2/seg_dash_track2_62.m4s
7424	2/seg_dash_track3_62.m4s
2682	2/seg_dash_track4_62.m4s
2646	2/seg_dash_track5_62.m4s
14293	2/seg_dash_track6_62.m4s
16426	2/seg_dash_track7_62.m4s
17265	2/seg_dash_track8_62.m4s
11958	2/seg_dash_track9_62.m4s
20982	2/seg_dash_track10_62.m4s
16578	2/seg_dash_track11_62.m4s
22330	2/seg_dash_track12_62.m4s
24079	2/seg_dash_track13_62.m4s
11210	2/seg_dash_track14_62.m4s
11036	2/seg_dash_track15_62.m4s
9462	2/seg_dash_track16_62.m4s
11879	2/seg_dash_track17_62.m4s
8750	2/seg_dash_track2_63.m4s
9220	2/seg_dash_track3_63.m4s
2679	2/seg_dash_track4_63.m4s
2801	2/seg_dash_track5_63.m4s
15389	2/seg_dash_track6_63.m4s
18881	2/seg_dash_track7_63.m4s
17764	2/seg_dash_track8_63.m4s
12218	2/seg_dash_track9_63.m4s
23256	2/seg_dash_track10_63.m4s
19983	2/seg_dash_track11_63.m4s
25160	2/seg_dash_track12_63.m4s
24983	2/seg_dash_track13_63.m4s
12165	2/seg_dash_track14_63.m4s
11743	2/seg_dash_track15_63.m4s
9594	2/seg_dash_track16_63.m4s
11884	2/seg_dash_track17_63.m4s
8440	2/seg_dash_track2_64.m4s
9044	2/seg_dash_track3_64.m4s
2877	2/seg_dash_track4_64.m4s
2668	2/seg_dash_track5_64.m4s
15677	2/seg_dash_track6_64.m4s
17611	2/seg_dash_track7_64.m4s
17283	2/seg_dash_track8_64.m4s
12401	2/seg_dash_track9_64.m4s
27750	2/seg_dash_track10_64.m4s
21355	2/seg_dash_track11_64.m4s
31072	2/seg_dash_track12_64.m4s
29208	2/seg_dash_track13_64.m4s
13243	2/seg_dash_track14_64.m4s
11388	2/seg_dash_track15_64.m4s
9729	2/seg_dash_track16_64.m4s
13047	2/seg_dash_track17_64.m4s
9674	2/seg_dash_track2_65.m4s
9878	2/seg_dash_track3_65.m4s
3079	2/seg_dash_track4_65.m4s
3048	2/seg_dash_track5_65.m4s
15908	2/seg_dash_track6_65.m4s
17307	2/seg_dash_track7_65.m4s
16580	2/seg_dash_track8_65.m4s
12741	2/seg_dash_track9_65.m4s
24861	2/seg_dash_track10_65.m4s
22369	2/seg_dash_track11_65.m4s
29338	2/seg_dash_track12_65.m4s
32784	2/seg_dash_track13_65.m4s
14611	2/seg_dash_track14_65.m4s
11904	2/seg_dash_track15_65.m4s
9194	2/seg_dash_track16_65.m4s
13581	2/seg_dash_track17_65.m4s
9088	2/seg_dash_track2_66.m4s
9572	2/seg_dash_track3_66.m4s
3246	2/seg_dash_track4_66.m4s
3169	2/seg_dash_track5_66.m4s
16205	2/seg_dash_track6_66.m4s
17170	2/seg_dash_track7_66.m4s
15540	2/seg_dash_track8_66.m4s
12583	2/seg_dash_track9_66.m4s
23448	2/seg_dash_track10_66.m4s
24708	2/seg_dash_track11_66.m4s
32661	2/seg_dash_track12_66.m4s
31997	2/seg_dash_track13_66.m4s
16226	2/seg_dash_track14_66.m4s
12140	2/seg_dash_track15_66.m4s
9564	2/seg_dash_track16_66.m4s
14158	2/seg_dash_track17_66.m4s
10366	2/seg_dash_track2_67.m4s
10647	2/seg_dash_track3_67.m4s
3045	2/seg_dash_track4_67.m4s
2890	2/seg_dash_track5_67.m4s
21658	2/seg_dash_track6_67.m4s
20071	2/seg_dash_track7_67.m4s
15335	2/seg_dash_track8_67.m4s
14271	2/seg_dash_track9_67.m4s
27333	2/seg_dash_track10_67.m4s
35076	2/seg_dash_track11_67.m4s
37243	2/seg_dash_track12_67.m4s
30920	2/seg_dash_track13_67.m4s
20577	2/seg_dash_track14_67.m4s
12909	2/seg_dash_track15_67.m4s
7047	2/seg_dash_track16_67.m4s
10482	2/seg_dash_track17_67.m4s
7194	2/seg_dash_track2_68.m4s
7405	2/seg_dash_track3_68.m4s
1730	2/seg_dash_track4_68.m4s
1707	2/seg_dash_track5_68.m4s
24659	2/seg_dash_track6_68.m4s
22032	2/seg_dash_track7_68.m4s
15414	2/seg_dash_track8_68.m4s
16352	2/seg_dash_track9_68.m4s
44348	2/seg_dash_track10_68.m4s
47478	2/seg_dash_track11_68.m4s
28000	2/seg_dash_track12_68.m4s
15783	2/seg_dash_track13_68.m4s
9052	2/seg_dash_track14_68.m4s
5797	2/seg_dash_track15_68.m4s
3680	2/seg_dash_track16_68.m4s
2592	2/seg_dash_track17_68.m4s
5260	2/seg_dash_track2_69.m4s
5557	2/seg_dash_track3_69.m4s
1542	2/seg_dash_track4_69.m4s
1450	2/seg_dash_track5_69.m4s
26488	2/seg_dash_track6_69.m4s
25060	2/seg_dash_track7_69.m4s
17818	2/seg_dash_track8_69.m4s
17622	2/seg_dash_track9_69.m4s
36522	2/seg_dash_track10_69.m4s
51147	2/seg_dash_track11_69.m4s
24636	2/seg_dash_track12_69.m4s
16969	2/seg_dash_track13_69.m4s
2745	2/seg_dash_track14_69.m4s
2980	2/seg_dash_track15_69.m4s
2999	2/seg_dash_track16_69.m4s
2253	2/seg_dash_track17_69.m4s
5897	2/seg_dash_track2_70.m4s
2413	2/seg_dash_track3_70.m4s
1468	2/seg_dash_track4_70.m4s
1404	2/seg_dash_track5_70.m4s
26847	2/seg_dash_track6_70.m4s
24105	2/seg_dash_track7_70.m4s
23430	2/seg_dash_track8_70.m4s
22725	2/seg_dash_track9_70.m4s
20087	2/seg_dash_track10_70.m4s
42851	2/seg_dash_track11_70.m4s
34394	2/seg_dash_track12_70.m4s
42595	2/seg_dash_track13_70.m4s
4694	2/seg_dash_track14_70.m4s
7175	2/seg_dash_track15_70.m4s
11622	2/seg_dash_track16_70.m4s
9039	2/seg_dash_track17_70.m4s
5723	2/seg_dash_track2_71.m4s
2276	2/seg_dash_track3_71.m4s
2566	2/seg_dash_track4_71.m4s
2305	2/seg_dash_track5_71.m4s
34240	2/seg_dash_track6_71.m4s
27290	2/seg_dash_track7_71.m4s
37240	2/seg_dash_track8_71.m4s
36043	2/seg_dash_track9_71.m4s
26854	2/seg_dash_track10_71.m4s
45736	2/seg_dash_track11_71.m4s
37233	2/seg_dash_track12_71.m4s
31853	2/seg_dash_track13_71.m4s
14368	2/seg_dash_track14_71.m4s
18021	2/seg_dash_track15_71.m4s
13824	2/seg_dash_track16_71.m4s
13474	2/seg_dash_track17_71.m4s
10722	2/seg_dash_track2_72.m4s
9102	2/seg_dash_track3_72.m4s
12196	2/seg_dash_track4_72.m4s
14945	2/seg_dash_track5_72.m4s
38991	2/seg_dash_track6_72.m4s
35188	2/seg_dash_track7_72.m4s
45451	2/seg_dash_track8_72.m4s
47322	2/seg_dash_track9_72.m4s
26073	2/seg_dash_track10_72.m4s
47023	2/seg_dash_track11_72.m4s
48935	2/seg_dash_track12_72.m4s
42079	2/seg_dash_track13_72.m4s
13745	2/seg_dash_track14_72.m4s
15396	2/seg_dash_track15_72.m4s
23263	2/seg_dash_track16_72.m4s
15072	2/seg_dash_track17_72.m4s
20287	2/seg_dash_track2_73.m4s
15632	2/seg_dash_track3_73.m4s
12666	2/seg_dash_track4_73.m4s
16642	2/seg_dash_track5_73.m4s
33590	2/seg_dash_track6_73.m4s
45839	2/seg_dash_track7_73.m4s
30140	2/seg_dash_track8_73.m4s
41384	2/seg_dash_track9_73.m4s
28000	2/seg_dash_track10_73.m4s
46258	2/seg_dash_track11_73.m4s
36904	2/seg_dash_track12_73.m4s
44162	2/seg_dash_track13_73.m4s
16578	2/seg_dash_track14_73.m4s
13845	2/seg_dash_track15_73.m4s
13448	2/seg_dash_track16_73.m4s
11676	2/seg_dash_track17_73.m4s
10758	2/seg_dash_track2_74.m4s
9261	2/seg_dash_track3_74.m4s
10188	2/seg_dash_track4_74.m4s
8717	2/seg_dash_track5_74.m4s
32629	2/seg_dash_track6_74.m4s
29327	2/seg_dash_track7_74.m4s
22652	2/seg_dash_track8_74.m4s
33964	2/seg_dash_track9_74.m4s
29186	2/seg_dash_track10_74.m4s
26756	2/seg_dash_track11_74.m4s
22046	2/seg_dash_track12_74.m4s
40164	2/seg_dash_track13_74.m4s
11284	2/seg_dash_track14_74.m4s
6379	2/seg_dash_track15_74.m4s
8842	2/seg_dash_track16_74.m4s
9415	2/seg_dash_track17_74.m4s
11522	2/seg_dash_track2_75.m4s
7391	2/seg_dash_track3_75.m4s
10182	2/seg_dash_track4_75.m4s
13794	2/seg_dash_track5_75.m4s
33549	2/seg_dash_track6_75.m4s
24688	2/seg_dash_track7_75.m4s
21941	2/seg_dash_track8_75.m4s
30026	2/seg_dash_track9_75.m4s
34197	2/seg_dash_track10_75.m4s
22870	2/seg_dash_track11_75.m4s
25152	2/seg_dash_track12_75.m4s
42990	2/seg_dash_track13_75.m4s
15001	2/seg_dash_track14_75.m4s
7599	2/seg_dash_track15_75.m4s
12492	2/seg_dash_track16_75.m4s
16345	2/seg_dash_track17_75.m4s
15236	2/seg_dash_track2_76.m4s
13975	2/seg_dash_track3_76.m4s
14637	2/seg_dash_track4_76.m4s
15100	2/seg_dash_track5_76.m4s
33629	2/seg_dash_track6_76.m4s
32343	2/seg_dash_track7_76.m4s
28484	2/seg_dash_track8_76.m4s
28352	2/seg_dash_track9_76.m4s
39088	2/seg_dash_track10_76.m4s
28479	2/seg_dash_track11_76.m4s
32145	2/seg_dash_track12_76.m4s
41053	2/seg_dash_track13_76.m4s
22730	2/seg_dash_track14_76.m4s
13544	2/seg_dash_track15_76.m4s
20911	2/seg_dash_track16_76.m4s
25905	2/seg_dash_track17_76.m4s
11426	2/seg_dash_track2_77.m4s
12858	2/seg_dash_track3_77.m4s
12552	2/seg_dash_track4_77.m4s
10752	2/seg_dash_track5_77.m4s
15221	2/seg_dash_track6_77.m4s
32565	2/seg_dash_track7_77.m4s
29627	2/seg_dash_track8_77.m4s
17240	2/seg_dash_track9_77.m4s
24806	2/seg_dash_track10_77.m4s
29057	2/seg_dash_track11_77.m4s
28974	2/seg_dash_track12_77.m4s
25228	2/seg_dash_track13_77.m4s
14125	2/seg_dash_track14_77.m4s
11152	2/seg_dash_track15_77.m4s
14296	2/seg_dash_track16_77.m4s
14931	2/seg_dash_track17_77.m4s
10012	2/seg_dash_track2_78.m4s
11322	2/seg_dash_track3_78.m4s
15311	2/seg_dash_track4_78.m4s
11943	2/seg_dash_track5_78.m4s
13549	2/seg_dash_track6_78.m4s
43697	2/seg_dash_track7_78.m4s
37865	2/seg_dash_track8_78.m4s
18873	2/seg_dash_track9_78.m4s
20276	2/seg_dash_track10_78.m4s
30368	2/seg_dash_track11_78.m4s
27865	2/seg_dash_track12_78.m4s
14362	2/seg_dash_track13_78.m4s
10172	2/seg_dash_track14_78.m4s
9813	2/seg_dash_track15_78.m4s
15287	2/seg_dash_track16_78.m4s
10667	2/seg_dash_track17_78.m4s
2628	2/seg_dash_track2_79.m4s
2615	2/seg_dash_track3_79.m4s
2575	2/seg_dash_track4_79.m4s
2905	2/seg_dash_track5_79.m4s
3782	2/seg_dash_track6_79.m4s
32397	2/seg_dash_track7_79.m4s
26811	2/seg_dash_track8_79.m4s
3928	2/seg_dash_track9_79.m4s
26224	2/seg_dash_track10_79.m4s
21499	2/seg_dash_track11_79.m4s
16738	2/seg_dash_track12_79.m4s
10422	2/seg_dash_track13_79.m4s
8546	2/seg_dash_track14_79.m4s
6937	2/seg_dash_track15_79.m4s
10064	2/seg_dash_track16_79.m4s
9076	2/seg_dash_track17_79.m4s
3003	2/seg_dash_track2_80.m4s
3459	2/seg_dash_track3_80.m4s
3382	2/seg_dash_track4_80.m4s
3048	2/seg_dash_track5_80.m4s
10810	2/seg_dash_track6_80.m4s
22714	2/seg_dash_track7_80.m4s
20646	2/seg_dash_track8_80.m4s
10495	2/seg_dash_track9_80.m4s
36037	2/seg_dash_track10_80.m4s
15823	2/seg_dash_track11_80.m4s
12321	2/seg_dash_track12_80.m4s
10335	2/seg_dash_track13_80.m4s
6784	2/seg_dash_track14_80.m4s
6452	2/seg_dash_track15_80.m4s
7493	2/seg_dash_track16_80.m4s
8257	2/seg_dash_track17_80.m4s
3598	2/seg_dash_track2_81.m4s
4620	2/seg_dash_track3_81.m4s
3844	2/seg_dash_track4_81.m4s
3804	2/seg_dash_track5_81.m4s
15625	2/seg_dash_track6_81.m4s
26574	2/seg_dash_track7_81.m4s
18498	2/seg_dash_track8_81.m4s
16027	2/seg_dash_track9_81.m4s
42432	2/seg_dash_track10_81.m4s
23997	2/seg_dash_track11_81.m4s
11871	2/seg_dash_track12_81.m4s
8394	2/seg_dash_track13_81.m4s
4806	2/seg_dash_track14_81.m4s
5645	2/seg_dash_track15_81.m4s
5708	2/seg_dash_track16_81.m4s
7647	2/seg_dash_track17_81.m4s
3049	2/seg_dash_track2_82.m4s
3786	2/seg_dash_track3_82.m4s
2851	2/seg_dash_track4_82.m4s
2531	2/seg_dash_track5_82.m4s
23085	2/seg_dash_track6_82.m4s
31040	2/seg_dash_track7_82.m4s
17605	2/seg_dash_track8_82.m4s
15032	2/seg_dash_track9_82.m4s
48673	2/seg_dash_track10_82.m4s
23411	2/seg_dash_track11_82.m4s
15073	2/seg_dash_track12_82.m4s
9814	2/seg_dash_track13_82.m4s
5180	2/seg_dash_track14_82.m4s
5222	2/seg_dash_track15_82.m4s
5091	2/seg_dash_track16_82.m4s
6749	2/seg_dash_track17_82.m4s
7833	2/seg_dash_track2_83.m4s
8401	2/seg_dash_track3_83.m4s
5759	2/seg_dash_track4_83.m4s
5001	2/seg_dash_track5_83.m4s
30891	2/seg_dash_track6_83.m4s
40524	2/seg_dash_track7_83.m4s
18846	2/seg_dash_track8_83.m4s
16949	2/seg_dash_track9_83.m4s
43258	2/seg_dash_track10_83.m4s
35807	2/seg_dash_track11_83.m4s
18411	2/seg_dash_track12_83.m4s
11732	2/seg_dash_track13_83.m4s
7395	2/seg_dash_track14_83.m4s
8870	2/seg_dash_track15_83.m4s
6196	2/seg_dash_track16_83.m4s
5357	2/seg_dash_track17_83.m4s
9615	2/seg_dash_track2_84.m4s
9965	2/seg_dash_track3_84.m4s
10623	2/seg_dash_track4_84.m4s
8225	2/seg_dash_track5_84.m4s
32614	2/seg_dash_track6_84.m4s
40324	2/seg_dash_track7_84.m4s
14443	2/seg_dash_track8_84.m4s
18513	2/seg_dash_track9_84.m4s
40707	2/seg_dash_track10_84.m4s
48240	2/seg_dash_track11_84.m4s
12074	2/seg_dash_track12_84.m4s
14380	2/seg_dash_track13_84.m4s
10812	2/seg_dash_track14_84.m4s
14579	2/seg_dash_track15_84.m4s
8848	2/seg_dash_track16_84.m4s
8343	2/seg_dash_track17_84.m4s
9626	2/seg_dash_track2_85.m4s
8010	2/seg_dash_track3_85.m4s
9648	2/seg_dash_track4_85.m4s
8745	2/seg_dash_track5_85.m4s
35335	2/seg_dash_track6_85.m4s
40473	2/seg_dash_track7_85.m4s
15270	2/seg_dash_track8_85.m4s
18445	2/seg_dash_track9_85.m4s
35665	2/seg_dash_track10_85.m4s
46538	2/seg_dash_track11_85.m4s
13456	2/seg_dash_track12_85.m4s
15129	2/seg_dash_track13_85.m4s
14197	2/seg_dash_track14_85.m4s
18633	2/seg_dash_track15_85.m4s
10208	2/seg_dash_track16_85.m4s
9429	2/seg_dash_track17_85.m4s
10960	2/seg_dash_track2_86.m4s
7683	2/seg_dash_track3_86.m4s
8261	2/seg_dash_track4_86.m4s
7731	2/seg_dash_track5_86.m4s
31283	2/seg_dash_track6_86.m4s
35355	2/seg_dash_track7_86.m4s
14803	2/seg_dash_track8_86.m4s
18159	2/seg_dash_track9_86.m4s
33633	2/seg_dash_track10_86.m4s
41151	2/seg_dash_track11_86.m4s
14860	2/seg_dash_track12_86.m4s
16528	2/seg_dash_track13_86.m4s
21245	2/seg_dash_track14_86.m4s
25610	2/seg_dash_track15_86.m4s
15360	2/seg_dash_track16_86.m4s
12257	2/seg_dash_track17_86.m4s
15736	2/seg_dash_track2_87.m4s
11590	2/seg_dash_track3_87.m4s
5650	2/seg_dash_track4_87.m4s
6521	2/seg_dash_track5_87.m4s
29542	2/seg_dash_track6_87.m4s
31458	2/seg_dash_track7_87.m4s
13229	2/seg_dash_track8_87.m4s
16035	2/seg_dash_track9_87.m4s
31579	2/seg_dash_track10_87.m4s
32593	2/seg_dash_track11_87.m4s
14462	2/seg_dash_track12_87.m4s
14647	2/seg_dash_track13_87.m4s
21905	2/seg_dash_track14_87.m4s
23434	2/seg_dash_track15_87.m4s
20755	2/seg_dash_track16_87.m4s
16953	2/seg_dash_track17_87.m4s
16973	2/seg_dash_track2_88.m4s
14895	2/seg_dash_track3_88.m4s
3965	2/seg_dash_track4_88.m4s
5932	2/seg_dash_track5_88.m4s
25236	2/seg_dash_track6_88.m4s
27217	2/seg_dash_track7_88.m4s
11023	2/seg_dash_track8_88.m4s
13502	2/seg_dash_track9_88.m4s
